0006.541486 0000011A 8 01 40 00 AA 80 00 03 CE
0006.544215 000001DA 8 01 00 00 00 00 01 02 1F
0006.545649 000001D4 8 F7 07 00 00 42 06 40 BA
0006.545884 000001F2 8 08 64 00 00 00 0A 01 0F
0006.546125 00000284 8 00 00 00 00 00 00 48 CE
0006.550323 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.550574 000001DC 8 3C 04 DF FD 05 60 C6 CB
0006.550851 0000011A 8 01 40 00 AA C0 00 00 03
0006.551050 000005BC 8 17 43 28 2B C8 44 1F FF
0006.551296 000005C0 8 80 56 56 00 C8 D0 00 00
0006.554215 000001DA 8 01 00 00 00 00 01 03 9A
0006.555884 000001D4 8 F7 07 00 00 82 06 40 76
0006.556124 000001F2 8 08 64 00 00 00 0A 02 00
0006.560005 000001DB 8 FF C0 BF EA 00 00 03 65
0006.560246 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0006.561490 0000011A 8 01 40 00 55 00 00 01 15
0006.561869 0000054A 8 9E 00 70 06 2E 00 00 29
0006.562857 0000054B 8 00 88 98 12 04 00 00 00
0006.563856 0000054C 8 69 66 00 00 00 00 53 00
0006.564224 000001DA 8 01 00 00 00 00 01 00 90
0006.564869 0000054F 8 22 01 00 00 07 40 8C 1F
0006.566149 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.566395 000001F2 8 08 64 00 00 00 0A 03 01
0006.566646 00000284 8 00 00 00 00 00 00 49 CF
0006.570000 000001DB 8 FF E0 BF EA 00 00 00 3E
0006.570245 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0006.571203 0000011A 8 01 40 00 55 40 00 02 D8
0006.574213 000001DA 8 01 00 00 00 00 01 01 15
0006.576313 000001D4 8 F7 07 00 00 02 06 40 7D
0006.576558 000001F2 8 08 64 00 00 00 0A 00 0E
0006.579973 000001DB 8 FF E0 BF EA 00 00 01 BB
0006.580224 000001DC 8 3C 04 DF FD 01 09 05 8D
0006.581494 0000011A 8 01 40 00 AA 80 00 03 CE
0006.583777 00000380 8 02 04 10 21 00 00 00 38
0006.584023 000005BF 8 00 00 00 00 18 00 00 19
0006.584269 000001DA 8 01 00 00 00 00 01 02 1F
0006.586711 000001D4 8 F7 07 00 00 42 06 40 BA
0006.586890 000001F2 8 08 64 00 00 00 0A 01 0F
0006.587146 00000284 8 00 00 00 00 00 00 4A D0
0006.589978 000001DB 8 FF E0 BF EA 00 00 02 B1
0006.590229 000001DC 8 3C 04 DF FD 05 60 C6 CB
0006.590741 0000011A 8 01 40 00 AA C0 00 00 03
0006.594212 000001DA 8 01 00 00 00 00 01 03 9A
0006.596874 000001D4 8 F7 07 00 00 82 06 40 76
0006.597125 000001F2 8 08 64 00 00 00 0A 02 00
0006.597330 0000050C 6 00 00 00 01 B2 31  
0006.599977 000001DB 8 FF E0 BF EA 00 00 03 34
0006.600223 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0006.601503 0000011A 8 01 40 00 55 00 00 01 15
0006.604217 000001DA 8 01 00 00 00 00 01 00 90
0006.604447 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0006.607094 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.607340 000001F2 8 08 64 00 00 00 0A 03 01
0006.607580 00000284 8 00 00 00 00 00 00 4B D1
0006.607816 000005A9 8 89 0D 20 0E 42 B0 00 00
0006.609987 000001DB 8 FF C0 BF EA 00 00 00 6F
0006.610233 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0006.611210 0000011A 8 01 40 00 55 40 00 02 D8
0006.614206 000001DA 8 01 00 00 00 00 01 01 15
0006.616970 0000056E 1 46       
0006.617339 000001D4 8 F7 07 00 00 02 06 40 7D
0006.617585 000001F2 8 08 64 00 00 00 0A 00 0E
0006.617790 0000050A 6 04 30 00 0C 00 20  
0006.619996 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.620237 000001DC 8 3C 04 DF FD 01 09 05 8D
0006.621507 0000011A 8 01 40 00 AA 80 00 03 CE
0006.624210 000001DA 8 01 00 00 00 00 01 02 1F
0006.627553 000001D4 8 F7 07 00 00 42 06 40 BA
0006.627799 000001F2 8 08 64 00 00 00 0A 01 0F
0006.628045 00000284 8 00 00 00 00 00 00 4C D2
0006.630006 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.630247 000001DC 8 3C 04 DF FD 05 60 C6 CB
0006.630784 0000011A 8 01 40 00 AA C0 00 00 03
0006.634204 000001DA 8 01 00 00 00 00 01 03 9A
0006.637793 000001D4 8 F7 07 00 00 82 06 40 76
0006.638034 000001F2 8 08 64 00 00 00 0A 02 00
0006.638249 0000050B 6 00 00 04 C0 00 60  
0006.640174 000001DB 8 FF C0 BF EA 00 00 03 65
0006.640415 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0006.640717 0000055B 8 A1 80 55 00 E5 00 13 8B
0006.641511 0000011A 8 01 40 00 55 00 00 01 15
0006.644209 000001DA 8 01 00 00 00 00 01 00 90
0006.648090 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.648336 000001F2 8 08 64 00 00 00 0A 03 01
0006.648581 00000284 8 00 00 00 00 00 00 4D D3
0006.649989 000001DB 8 FF C0 BF EA 00 00 00 6F
0006.650225 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0006.651469 0000011A 8 01 40 00 55 40 00 02 D8
0006.654208 000001DA 8 01 00 00 00 00 01 01 15
0006.658268 000001D4 8 F7 07 00 00 02 06 40 7D
0006.658514 000001F2 8 08 64 00 00 00 0A 00 0E
0006.659984 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.660229 000001DC 8 3C 04 DF FD 01 09 05 8D
0006.661514 0000011A 8 01 40 00 AA 80 00 03 CE
0006.661945 0000054A 8 10 00 70 06 2E 00 00 29
0006.662938 0000054B 8 00 88 98 12 04 00 00 00
0006.663946 0000054C 8 69 66 00 00 00 00 53 00
0006.664213 000001DA 8 01 00 00 00 00 01 02 1F
0006.664981 0000054F 8 22 01 00 00 07 80 8C 1F
0006.668585 000001D4 8 F7 07 00 00 42 06 40 BA
0006.668826 000001F2 8 08 64 00 00 00 0A 01 0F
0006.669077 00000284 8 00 00 00 00 00 00 4E D4
0006.669998 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.670244 000001DC 8 3C 04 DF FD 05 60 C6 CB
0006.670725 0000011A 8 01 40 00 AA C0 00 00 03
0006.674202 000001DA 8 01 00 00 00 00 01 03 9A
0006.678774 000001D4 8 F7 07 00 00 82 06 40 76
0006.679020 000001F2 8 08 64 00 00 00 0A 02 00
0006.679194 000005B9 5 18 B4 61 FE 28   
0006.680003 000001DB 8 FF E0 BF EA 00 00 03 34
0006.680249 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0006.681523 0000011A 8 01 40 00 55 00 00 01 15
0006.683863 00000380 8 02 04 10 21 00 00 00 05
0006.684114 000005BF 8 00 00 00 00 18 00 00 2A
0006.684360 000001DA 8 01 00 00 00 00 01 00 90
0006.689091 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.689331 000001F2 8 08 64 00 00 00 0A 03 01
0006.689582 00000284 8 00 00 00 00 00 00 4F D5
0006.690145 000001DB 8 FF E0 BF AA 00 00 00 A0
0006.690381 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0006.691231 0000011A 8 01 40 00 55 40 00 02 D8
0006.694201 000001DA 8 01 00 00 00 00 01 01 15
0006.699295 000001D4 8 F7 07 00 00 02 06 40 7D
0006.699541 000001F2 8 08 64 00 00 00 0A 00 0E
0006.699745 0000050C 6 00 00 00 02 B2 0D  
0006.700078 000001DB 8 FF E0 BF AA 00 00 01 25
0006.700319 000001DC 8 3C 04 DF FD 01 09 05 8D
0006.701522 0000011A 8 01 40 00 AA 80 00 03 CE
0006.704205 000001DA 8 01 00 00 00 00 01 02 1F
0006.704435 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0006.709525 000001D4 8 F7 07 00 00 42 06 40 BA
0006.709765 000001F2 8 08 64 00 00 00 0A 01 0F
0006.710011 000001DB 8 FF E0 BF AA 00 00 02 2F
0006.710252 00000284 8 00 00 00 00 00 00 50 D6
0006.710497 000001DC 8 3C 04 DF FD 05 60 C6 CB
0006.710800 0000011A 8 01 40 00 AA C0 00 00 03
0006.714199 000001DA 8 01 00 00 00 00 01 03 9A
0006.716979 0000056E 1 46       
0006.719739 000001D4 8 F7 07 00 00 82 06 40 76
0006.719980 000001DB 8 FF E0 BF AA 00 00 03 AA
0006.720231 000001F2 8 08 64 00 00 00 0A 02 00
0006.720466 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0006.720676 0000050A 6 04 50 00 0C 00 20  
0006.721536 0000011A 8 01 40 00 55 00 00 01 15
0006.724199 000001DA 8 01 00 00 00 00 01 00 90
0006.729994 000001DB 8 FF E0 BF AA 00 00 00 A0
0006.730235 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.730471 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0006.730732 000001F2 8 08 64 00 00 00 0A 03 01
0006.730957 00000284 8 00 00 00 00 00 00 51 D7
0006.731484 0000011A 8 01 40 00 55 40 00 02 D8
0006.734193 000001DA 8 01 00 00 00 00 01 01 15
0006.740158 000001DB 8 FF E0 BF AA 00 00 01 25
0006.740398 000001D4 8 F7 07 00 00 02 06 40 7D
0006.740639 000001DC 8 3C 04 DF FD 01 09 05 8D
0006.740885 000001F2 8 08 64 00 00 00 0A 00 0E
0006.741089 0000050B 6 00 00 04 C0 00 60  
0006.741320 0000055B 8 A1 80 AA 00 E5 00 10 C6
0006.741555 0000011A 8 01 40 00 AA 80 00 03 CE
0006.744202 000001DA 8 01 00 00 00 00 01 02 1F
0006.749978 000001DB 8 FF C0 BF AA 00 00 02 7E
0006.750234 000001DC 8 3C 04 DF FD 05 60 C6 CB
0006.750515 000001D4 8 F7 07 00 00 42 06 40 BA
0006.750756 000001F2 8 08 64 00 00 00 0A 01 0F
0006.751002 0000011A 8 01 40 00 AA C0 00 00 03
0006.751242 00000284 8 00 00 00 00 00 00 52 D8
0006.754192 000001DA 8 01 00 00 00 00 01 03 9A
0006.759972 000001DB 8 FF C0 BF AA 00 00 03 FB
0006.760223 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0006.760725 000001D4 8 F7 07 00 00 82 06 40 76
0006.760960 000001F2 8 08 64 00 00 00 0A 02 00
0006.761539 0000011A 8 01 40 00 55 00 00 01 15
0006.762020 0000054A 8 9E 00 70 06 2E 00 00 29
0006.763034 0000054B 8 00 88 98 12 04 00 00 00
0006.764022 0000054C 8 69 66 00 00 00 00 53 00
0006.764268 000001DA 8 01 00 00 00 00 01 00 90
0006.765025 0000054F 8 22 01 00 00 07 C0 8C 1F
0006.769992 000001DB 8 FF C0 BF AA 00 00 00 F1
0006.770233 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0006.771031 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.771272 0000011A 8 01 40 00 55 40 00 02 D8
0006.771518 000001F2 8 08 64 00 00 00 0A 03 01
0006.771763 00000284 8 00 00 00 00 00 00 53 D9
0006.774190 000001DA 8 01 00 00 00 00 01 01 15
0006.779976 000001DB 8 FF C0 BF AA 00 00 01 74
0006.780232 000001DC 8 3C 04 DF FD 01 09 05 8D
0006.781200 000001D4 8 F7 07 00 00 02 06 40 7D
0006.781440 000001F2 8 08 64 00 00 00 0A 00 0E
0006.781676 0000011A 8 01 40 00 AA 80 00 03 CE
0006.784000 00000380 8 02 04 10 21 00 00 00 16
0006.784251 000001DA 8 01 00 00 00 00 01 02 1F
0006.784492 000005BF 8 00 00 00 00 18 00 00 3B
0006.789970 000001DB 8 FF C0 BF AA 00 00 02 7E
0006.790221 000001DC 8 3C 04 DF FD 05 60 C6 CB
0006.790825 0000011A 8 01 40 00 AA C0 00 00 03
0006.791521 000001D4 8 F7 07 00 00 42 06 40 BA
0006.791762 000001F2 8 08 64 00 00 00 0A 01 0F
0006.792003 00000284 8 00 00 00 00 00 00 54 DA
0006.794189 000001DA 8 01 00 00 00 00 01 03 9A
0006.799975 000001DB 8 FF C0 BF AA 00 00 03 FB
0006.800225 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0006.801552 0000011A 8 01 40 00 55 00 00 01 15
0006.801792 000001D4 8 F7 07 00 00 82 06 40 76
0006.802033 000001F2 8 08 64 00 00 00 0A 02 00
0006.802243 0000050C 6 00 00 00 03 5D F4  
0006.804204 000001DA 8 01 00 00 00 00 01 00 90
0006.804434 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0006.809979 000001DB 8 FF C0 BF AA 00 00 00 F1
0006.810215 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0006.811259 0000011A 8 01 40 00 55 40 00 02 D8
0006.811955 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.812196 000001F2 8 08 64 00 00 00 0A 03 01
0006.812447 00000284 8 00 00 00 00 00 00 55 DB
0006.814193 000001DA 8 01 00 00 00 00 01 01 15
0006.817086 0000056E 1 46       
0006.819978 000001DB 8 FF C0 BF AA 00 00 01 74
0006.820224 000001DC 8 3C 04 DF FD 01 09 05 8D
0006.821555 0000011A 8 01 40 00 AA 80 00 03 CE
0006.822190 000001D4 8 F7 07 00 00 02 06 40 7D
0006.822431 000001F2 8 08 64 00 00 00 0A 00 0E
0006.822641 0000050A 6 04 70 00 0C 00 20  
0006.824202 000001DA 8 01 00 00 00 00 01 02 1F
0006.829983 000001DB 8 FF C0 BF AA 00 00 02 7E
0006.830224 000001DC 8 3C 04 DF FD 05 60 C6 CB
0006.830766 0000011A 8 01 40 00 AA C0 00 00 03
0006.832430 000001D4 8 F7 07 00 00 42 06 40 BA
0006.832732 000001F2 8 08 64 00 00 00 0A 01 0F
0006.832917 00000284 8 00 00 00 00 00 00 56 DC
0006.834186 000001DA 8 01 00 00 00 00 01 03 9A
0006.840161 000001DB 8 FF C0 BF AA 00 00 03 FB
0006.840407 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0006.840638 0000055B 8 A1 80 AA 00 E5 00 11 43
0006.841559 0000011A 8 01 40 00 55 00 00 01 15
0006.842670 000001D4 8 F7 07 00 00 82 06 40 76
0006.842916 000001F2 8 08 64 00 00 00 0A 02 00
0006.843116 0000050B 6 00 00 04 C0 00 60  
0006.844201 000001DA 8 01 00 00 00 00 01 00 90
0006.849987 000001DB 8 FF C0 BF AA 00 00 00 F1
0006.850222 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0006.851272 0000011A 8 01 40 00 55 40 00 02 D8
0006.852931 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.853177 000001F2 8 08 64 00 00 00 0A 03 01
0006.853422 00000284 8 00 00 00 00 00 00 57 DD
0006.854190 000001DA 8 01 00 00 00 00 01 01 15
0006.859976 000001DB 8 FF E0 BF AA 00 00 01 25
0006.860227 000001DC 8 3C 04 DF FD 01 09 05 8D
0006.861563 0000011A 8 01 40 00 AA 80 00 03 CE
0006.862121 0000054A 8 10 00 70 06 2E 00 00 29
0006.863104 0000054B 8 00 88 98 12 04 00 00 00
0006.863345 000001D4 8 F7 07 00 00 02 06 40 7D
0006.863591 000001F2 8 08 64 00 00 00 0A 00 0E
0006.863836 00000284 8 00 00 00 00 00 00 58 DE
0006.864108 0000054C 8 69 66 00 00 00 00 53 00
0006.864348 000001DA 8 01 00 00 00 00 01 02 1F
0006.865116 0000054F 8 22 01 00 00 07 00 8C 1F
0006.869991 000001DB 8 FF E0 BF AA 00 00 02 2F
0006.870241 000001DC 8 3C 04 DF FD 05 60 C6 CB
0006.870841 0000011A 8 01 40 00 AA C0 00 00 03
0006.873457 000001D4 8 F7 07 00 00 42 06 40 BA
0006.873697 000001F2 8 08 64 00 00 00 0A 01 0F
0006.874184 000001DA 8 01 00 00 00 00 01 03 9A
0006.880046 000001DB 8 FF E0 BF AA 00 00 03 AA
0006.880292 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0006.881567 0000011A 8 01 40 00 55 00 00 01 15
0006.883661 000001D4 8 F7 07 00 00 82 06 40 76
0006.883907 000001F2 8 08 64 00 00 00 0A 02 00
0006.884147 00000284 8 00 00 00 00 00 00 59 DF
0006.884398 000001DA 8 01 00 00 00 00 01 00 90
0006.884644 00000380 8 02 04 10 21 00 00 00 27
0006.884890 000005BF 8 00 00 00 00 18 00 00 08
0006.889994 000001DB 8 FF E0 BF AA 00 00 00 A0
0006.890465 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0006.891280 0000011A 8 01 40 00 55 40 00 02 D8
0006.893942 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.894183 000001F2 8 08 64 00 00 00 0A 03 01
0006.894428 000001DA 8 01 00 00 00 00 01 01 15
0006.899984 000001DB 8 FF E0 BF AA 00 00 01 25
0006.900224 000001DC 8 3C 04 DF FD 01 09 05 8D
0006.901571 0000011A 8 01 40 00 AA 80 00 03 CE
0006.904172 000001D4 8 F7 07 00 00 02 06 40 7D
0006.904412 000001DA 8 01 00 00 00 00 01 02 1F
0006.904663 000001F2 8 08 64 00 00 00 0A 00 0E
0006.904909 00000284 8 00 00 00 00 00 00 5A E0
0006.905119 0000050C 6 00 00 00 00 5D C8  
0006.905344 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0006.909993 000001DB 8 FF E0 BF AA 00 00 02 2F
0006.910234 000001DC 8 3C 04 DF FD 05 60 C6 CB
0006.910858 0000011A 8 01 40 00 AA C0 00 00 03
0006.914176 000001DA 8 01 00 00 00 00 01 03 9A
0006.914412 000001D4 8 F7 07 00 00 42 06 40 BA
0006.914657 000001F2 8 08 64 00 00 00 0A 01 0F
0006.917110 0000056E 1 46       
0006.919987 000001DB 8 FF E0 BF AA 00 00 03 AA
0006.920228 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0006.921585 0000011A 8 01 40 00 55 00 00 01 15
0006.924186 000001DA 8 01 00 00 00 00 01 00 90
0006.924641 000001D4 8 F7 07 00 00 82 06 40 76
0006.924887 000001F2 8 08 64 00 00 00 0A 02 00
0006.925138 00000284 8 00 00 00 00 00 00 5B E1
0006.925348 0000050A 6 04 10 00 0C 00 20  
0006.929987 000001DB 8 FF E0 BF AA 00 00 00 A0
0006.930227 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0006.931287 0000011A 8 01 40 00 55 40 00 02 D8
0006.934175 000001DA 8 01 00 00 00 00 01 01 15
0006.934861 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.935097 000001F2 8 08 64 00 00 00 0A 03 01
0006.940150 000001DB 8 FF E0 BF AA 00 00 01 25
0006.940411 000001DC 8 3C 04 DF FD 01 09 05 8D
0006.940641 0000055B 8 A1 80 AA 00 E5 00 12 49
0006.941584 0000011A 8 01 40 00 AA 80 00 03 CE
0006.944179 000001DA 8 01 00 00 00 00 01 02 1F
0006.945157 000001D4 8 F7 07 00 00 02 06 40 7D
0006.945398 000001F2 8 08 64 00 00 00 0A 00 0E
0006.945644 00000284 8 00 00 00 00 00 00 5C E2
0006.945849 0000050B 6 00 00 04 C0 00 60  
0006.949985 000001DB 8 FF E0 BF EA 00 00 02 B1
0006.950231 000001DC 8 3C 04 DF FD 05 60 C6 CB
0006.950861 0000011A 8 01 40 00 AA C0 00 00 03
0006.954174 000001DA 8 01 00 00 00 00 01 03 9A
0006.955351 000001D4 8 F7 07 00 00 42 06 40 BA
0006.955587 000001F2 8 08 64 00 00 00 0A 01 0F
0006.959969 000001DB 8 FF C0 BF EA 00 00 03 65
0006.960220 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0006.961587 0000011A 8 01 40 00 55 00 00 01 15
0006.962192 0000054A 8 9E 00 70 06 2E 00 00 29
0006.963190 0000054B 8 00 88 98 12 04 00 00 00
0006.964178 000001DA 8 01 00 00 00 00 01 00 90
0006.964414 0000054C 8 69 66 00 00 00 00 53 00
0006.965192 0000054F 8 22 01 00 00 07 40 8C 1F
0006.965648 000001D4 8 F7 07 00 00 82 06 40 76
0006.965893 000001F2 8 08 64 00 00 00 0A 02 00
0006.966139 00000284 8 00 00 00 00 00 00 5D E3
0006.969969 000001DB 8 FF E0 BF EA 00 00 00 3E
0006.970215 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0006.971300 0000011A 8 01 40 00 55 40 00 02 D8
0006.974167 000001DA 8 01 00 00 00 00 01 01 15
0006.975847 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.976087 000001F2 8 08 64 00 00 00 0A 03 01
0006.979958 000001DB 8 FF E0 BF EA 00 00 01 BB
0006.980209 000001DC 8 3C 04 DF FD 01 09 05 8D
0006.981591 0000011A 8 01 40 00 AA 80 00 03 CE
0006.984177 000001DA 8 01 00 00 00 00 01 02 1F
0006.984417 00000380 8 02 04 10 21 00 00 00 38
0006.984668 000005BF 8 00 00 00 00 18 00 00 19
0006.986097 000001D4 8 F7 07 00 00 02 06 40 7D
0006.986343 000001F2 8 08 64 00 00 00 0A 00 0E
0006.986593 00000284 8 00 00 00 00 00 00 5E E4
0006.989973 000001DB 8 FF E0 BF EA 00 00 02 B1
0006.990218 000001DC 8 3C 04 DF FD 05 60 C6 CB
0006.990807 0000011A 8 01 40 00 AA C0 00 00 03
0006.994166 000001DA 8 01 00 00 00 00 01 03 9A
0006.996362 000001D4 8 F7 07 00 00 42 06 40 BA
0006.996608 000001F2 8 08 64 00 00 00 0A 01 0F
0006.999972 000001DB 8 FF C0 BF EA 00 00 03 65
0007.000218 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0007.001600 0000011A 8 01 40 00 55 00 00 01 15
0007.004181 000001DA 8 01 00 00 00 00 01 00 90
0007.004411 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0007.006623 000001D4 8 F7 07 00 00 82 06 40 76
0007.006874 000001F2 8 08 64 00 00 00 0A 02 00
0007.007114 00000284 8 00 00 00 00 00 00 5F E5
0007.007324 0000050C 6 00 00 00 01 5D 5F  
0007.009992 000001DB 8 FF E0 BF EA 00 00 00 3E
0007.010227 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0007.011313 0000011A 8 01 40 00 55 40 00 02 D8
0007.014165 000001DA 8 01 00 00 00 00 01 01 15
0007.016801 000001D4 8 F7 07 00 00 C2 06 40 B1
0007.017047 000001F2 8 08 64 00 00 00 0A 03 01
0007.017160 0000056E 1 46       
0007.019966 000001DB 8 FF C0 BF EA 00 00 01 EA
0007.020211 000001DC 8 3C 04 DF FD 01 09 05 8D
0007.021604 0000011A 8 01 40 00 AA 80 00 03 CE
0007.024174 000001DA 8 01 00 00 00 00 01 02 1F
0007.027077 000001D4 8 F7 07 00 00 02 06 40 7D
0007.027323 000001F2 8 08 64 00 00 00 0A 00 0E
0007.027564 00000284 8 00 00 00 00 00 00 60 E6
0007.027774 0000050A 6 04 30 00 0C 00 20  
0007.029996 000001DB 8 FF C0 BF EA 00 00 02 E0
0007.030236 000001DC 8 3C 04 DF FD 05 60 C6 CB
0007.030887 0000011A 8 01 40 00 AA C0 00 00 03
0007.034158 000001DA 8 01 00 00 00 00 01 03 9A
0007.037287 000001D4 8 F7 07 00 00 42 06 40 BA
0007.037532 000001F2 8 08 64 00 00 00 0A 01 0F
0007.040164 000001DB 8 FF C0 BF EA 00 00 03 65
0007.040410 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0007.040645 0000055B 8 A1 80 AA 00 E5 00 13 CC
0007.041608 0000011A 8 01 40 00 55 00 00 01 15
0007.044173 000001DA 8 01 00 00 00 00 01 00 90
0007.047598 000001D4 8 F7 07 00 00 82 06 40 76
0007.047844 000001F2 8 08 64 00 00 00 0A 02 00
0007.048085 00000284 8 00 00 00 00 00 00 61 E7
0007.048289 0000050B 6 00 00 04 C0 00 60  
0007.050322 000001DB 8 FF C0 BF EA 00 00 00 6F
0007.050563 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0007.050788 000005BC 8 17 43 2C 2B C9 45 20 B4
0007.051034 000005C0 8 C0 56 56 00 C8 D0 00 00
0007.051321 0000011A 8 01 40 00 55 40 00 02 D8
0007.054167 000001DA 8 01 00 00 00 00 01 01 15
0007.057843 000001D4 8 F7 07 00 00 C2 06 40 B1
0007.058084 000001F2 8 08 64 00 00 00 0A 03 01
0007.059984 000001DB 8 FF C0 BF EA 00 00 01 EA
0007.060224 000001DC 8 3C 04 DF FD 01 09 05 8D
0007.061612 0000011A 8 01 40 00 AA 80 00 03 CE
0007.062277 0000054A 8 10 00 70 06 2E 00 00 29
0007.063281 0000054B 8 00 88 98 12 04 00 00 00
0007.064167 000001DA 8 01 00 00 00 00 01 02 1F
0007.064412 0000054C 8 69 66 00 00 00 00 53 00
0007.065278 0000054F 8 22 01 00 00 07 80 8C 1F
0007.068109 000001D4 8 F7 07 00 00 02 06 40 7D
0007.068350 000001F2 8 08 64 00 00 00 0A 00 0E
0007.068595 00000284 8 00 00 00 00 00 00 62 E8
0007.069962 000001DB 8 FF C0 BF EA 00 00 02 E0
0007.070213 000001DC 8 3C 04 DF FD 05 60 C6 CB
0007.070864 0000011A 8 01 40 00 AA C0 00 00 03
0007.074161 000001DA 8 01 00 00 00 00 01 03 9A
0007.078262 000001D4 8 F7 07 00 00 42 06 40 BA
0007.078508 000001F2 8 08 64 00 00 00 0A 01 0F
0007.079977 000001DB 8 FF C0 BF EA 00 00 03 65
0007.080223 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0007.081621 0000011A 8 01 40 00 55 00 00 01 15
0007.084165 000001DA 8 01 00 00 00 00 01 00 90
0007.084416 00000380 8 02 04 10 21 00 00 00 05
0007.084657 000005BF 8 00 00 00 00 18 00 00 2A
0007.088553 000001D4 8 F7 07 00 00 82 06 40 76
0007.088799 000001F2 8 08 64 00 00 00 0A 02 00
0007.089050 00000284 8 00 00 00 00 00 00 63 E9
0007.089992 000001DB 8 FF C0 BF EA 00 00 00 6F
0007.090238 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0007.091328 0000011A 8 01 40 00 55 40 00 02 D8
0007.094154 000001DA 8 01 00 00 00 00 01 01 15
0007.098809 000001D4 8 F7 07 00 00 C2 06 40 B1
0007.099054 000001F2 8 08 64 00 00 00 0A 03 01
0007.099986 000001DB 8 FF C0 BF EA 00 00 01 EA
0007.100227 000001DC 8 3C 04 DF FD 01 09 05 8D
0007.101619 0000011A 8 01 40 00 AA 80 00 03 CE
0007.104159 000001DA 8 01 00 00 00 00 01 02 1F
0007.104394 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0007.109089 000001D4 8 F7 07 00 00 02 06 40 7D
0007.109330 000001F2 8 08 64 00 00 00 0A 00 0E
0007.109576 00000284 8 00 00 00 00 00 00 64 EA
0007.109781 0000050C 6 00 00 00 02 5D 63  
0007.110134 000001DB 8 FF C0 BF EA 00 00 02 E0
0007.110375 000001DC 8 3C 04 DF FD 05 60 C6 CB
0007.110902 0000011A 8 01 40 00 AA C0 00 00 03
0007.114158 000001DA 8 01 00 00 00 00 01 03 9A
0007.117082 0000056E 1 46       
0007.119253 000001D4 8 F7 07 00 00 42 06 40 BA
0007.119493 000001F2 8 08 64 00 00 00 0A 01 0F
0007.119719 000005A9 8 89 0D 20 0E 42 B0 00 00
0007.120057 000001DB 8 FF C0 BF EA 00 00 03 65
0007.120292 000001DC 8 3C 04 DF FD 08 C0 CF 9A
0007.121628 0000011A 8 01 40 00 55 00 00 01 15
0007.124163 000001DA 8 01 00 00 00 00 01 00 90
0007.129564 000001D4 8 F7 07 00 00 82 06 40 76
0007.129810 000001F2 8 08 64 00 00 00 0A 02 00
0007.130056 000001DB 8 FF C0 BF AA 00 00 00 F1
0007.130297 00000284 8 00 00 00 00 00 00 65 EB
0007.130527 000001DC 8 3C 04 DF FD 0C C8 C8 CE
0007.130737 0000050A 6 04 50 00 0C 00 20  
