0002.410701 00000284 8 00 00 00 00 00 00 9A 20
0002.413102 000001DB 8 FF E0 BF EA 00 00 00 3E
0002.413281 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.413548 0000011A 8 01 40 00 55 40 00 02 D8
0002.417987 0000056E 1 46       
0002.419727 000001DA 8 01 00 00 00 00 01 03 9A
0002.420388 000001D4 8 F7 07 00 00 02 06 40 7D
0002.420634 000001F2 8 08 64 00 00 00 0A 00 0E
0002.423219 000001DB 8 FF E0 BF EA 00 00 01 BB
0002.423460 000001DC 8 3C 81 6F FD 01 09 05 63
0002.423695 0000055B 8 A1 80 55 00 E5 00 10 81
0002.423936 0000011A 8 01 40 00 AA 80 00 03 CE
0002.429742 000001DA 8 01 00 00 00 00 01 00 90
0002.430628 000001D4 8 F7 07 00 00 42 06 40 BA
0002.430863 000001F2 8 08 64 00 00 00 0A 01 0F
0002.431104 00000284 8 00 00 00 00 00 00 9B 21
0002.433034 000001DB 8 FF E0 BF EA 00 00 02 B1
0002.433280 0000011A 8 01 40 00 AA C0 00 00 03
0002.433516 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.439731 000001DA 8 01 00 00 00 00 01 01 15
0002.440827 000001D4 8 F7 07 00 00 82 06 40 76
0002.441068 000001F2 8 08 64 00 00 00 0A 02 00
0002.443029 000001DB 8 FF E0 BF EA 00 00 03 34
0002.443269 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.443848 0000011A 8 01 40 00 55 00 00 01 15
0002.445138 00000380 8 02 04 10 21 00 00 00 05
0002.445389 000005BF 8 00 00 00 00 18 00 00 2A
0002.449736 000001DA 8 01 00 00 00 00 01 02 1F
0002.451154 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.451395 000001F2 8 08 64 00 00 00 0A 03 01
0002.451640 00000284 8 00 00 00 00 00 00 9C 22
0002.453048 000001DB 8 FF E0 BF EA 00 00 00 3E
0002.453294 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.453555 0000011A 8 01 40 00 55 40 00 02 D8
0002.459730 000001DA 8 01 00 00 00 00 01 03 9A
0002.461327 000001D4 8 F7 07 00 00 02 06 40 7D
0002.461573 000001F2 8 08 64 00 00 00 0A 00 0E
0002.461783 0000050C 6 00 00 00 00 B2 A6  
0002.463063 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.463304 000001DC 8 3C 81 6F FD 01 09 05 63
0002.463852 0000011A 8 01 40 00 AA 80 00 03 CE
0002.469729 000001DA 8 01 00 00 00 00 01 00 90
0002.471578 000001D4 8 F7 07 00 00 42 06 40 BA
0002.471813 000001F2 8 08 64 00 00 00 0A 01 0F
0002.472059 00000284 8 00 00 00 00 00 00 9D 23
0002.473093 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.473283 0000011A 8 01 40 00 AA C0 00 00 03
0002.473528 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.479729 000001DA 8 01 00 00 00 00 01 01 15
0002.481802 000001D4 8 F7 07 00 00 82 06 40 76
0002.482053 000001F2 8 08 64 00 00 00 0A 02 00
0002.482253 0000050A 6 04 10 00 0C 00 20  
0002.483062 000001DB 8 FF C0 BF EA 00 00 03 65
0002.483303 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.483861 0000011A 8 01 40 00 55 00 00 01 15
0002.489728 000001DA 8 01 00 00 00 00 01 02 1F
0002.492063 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.492309 000001F2 8 08 64 00 00 00 0A 03 01
0002.492549 00000284 8 00 00 00 00 00 00 9E 24
0002.493118 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.493363 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.493604 0000011A 8 01 40 00 55 40 00 02 D8
0002.495155 0000054A 8 10 00 70 06 2E 00 00 29
0002.496149 0000054B 8 00 88 98 12 04 00 00 00
0002.497157 0000054C 8 69 66 00 00 00 00 53 00
0002.498161 0000054F 8 21 01 00 00 07 80 8C 1F
0002.499722 000001DA 8 01 00 00 00 00 01 03 9A
0002.502369 000001D4 8 F7 07 00 00 02 06 40 7D
0002.502610 000001F2 8 08 64 00 00 00 0A 00 0E
0002.502856 00000284 8 00 00 00 00 00 00 9F 25
0002.503122 0000050B 6 00 00 04 C0 00 60  
0002.503301 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.503547 000001DC 8 3C 81 6F FD 01 09 05 63
0002.503859 0000011A 8 01 40 00 AA 80 00 03 CE
0002.509727 000001DA 8 01 00 00 00 00 01 00 90
0002.509957 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.512548 000001D4 8 F7 07 00 00 42 06 40 BA
0002.512789 000001F2 8 08 64 00 00 00 0A 01 0F
0002.513039 000001DB 8 FF A0 BF AA 00 00 02 8D
0002.513280 0000011A 8 01 40 00 AA C0 00 00 03
0002.513526 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.518057 0000056E 1 46       
0002.519726 000001DA 8 01 00 00 00 00 01 01 15
0002.522788 000001D4 8 F7 07 00 00 82 06 40 76
0002.523034 000001F2 8 08 64 00 00 00 0A 02 00
0002.523269 000001DB 8 FF A0 BF AA 00 00 03 08
0002.523510 00000284 8 00 00 00 00 00 00 A0 26
0002.523751 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.523986 0000011A 8 01 40 00 55 00 00 01 15
0002.524227 0000055B 8 A1 80 55 00 E5 00 11 04
0002.529726 000001DA 8 01 00 00 00 00 01 02 1F
0002.533048 000001DB 8 FF A0 BF AA 00 00 00 02
0002.533294 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.533530 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.533765 0000011A 8 01 40 00 55 40 00 02 D8
0002.534011 000001F2 8 08 64 00 00 00 0A 03 01
0002.539720 000001DA 8 01 00 00 00 00 01 03 9A
0002.543032 000001DB 8 FF C0 BF AA 00 00 01 74
0002.543278 000001DC 8 3C 81 6F FD 01 09 05 63
0002.543519 000001D4 8 F7 07 00 00 02 06 40 7D
0002.543765 000001F2 8 08 64 00 00 00 0A 00 0E
0002.543995 0000011A 8 01 40 00 AA 80 00 03 CE
0002.544246 00000284 8 00 00 00 00 00 00 A1 27
0002.545249 00000380 8 02 04 10 21 00 00 00 16
0002.545480 000005BF 8 00 00 00 00 18 00 00 3B
0002.549724 000001DA 8 01 00 00 00 00 01 00 90
0002.553027 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.553272 0000011A 8 01 40 00 AA C0 00 00 03
0002.553508 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.553743 000001D4 8 F7 07 00 00 42 06 40 BA
0002.553984 000001F2 8 08 64 00 00 00 0A 01 0F
0002.559719 000001DA 8 01 00 00 00 00 01 01 15
0002.563036 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.563282 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.563794 000001D4 8 F7 07 00 00 82 06 40 76
0002.564035 0000011A 8 01 40 00 55 00 00 01 15
0002.564275 000001F2 8 08 64 00 00 00 0A 02 00
0002.564526 00000284 8 00 00 00 00 00 00 A2 28
0002.564731 0000050C 6 00 00 00 01 B2 31  
0002.569723 000001DA 8 01 00 00 00 00 01 02 1F
0002.573036 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.573281 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.573583 0000011A 8 01 40 00 55 40 00 02 D8
0002.573988 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.574234 000001F2 8 08 64 00 00 00 0A 03 01
0002.579717 000001DA 8 01 00 00 00 00 01 03 9A
0002.583040 000001DB 8 FF C0 BF AA 00 00 01 74
0002.583286 000001DC 8 3C 81 6F FD 01 09 05 63
0002.583885 0000011A 8 01 40 00 AA 80 00 03 CE
0002.584254 000001D4 8 F7 07 00 00 02 06 40 7D
0002.584504 000001F2 8 08 64 00 00 00 0A 00 0E
0002.584745 00000284 8 00 00 00 00 00 00 A3 29
0002.584955 0000050A 6 04 30 00 0C 00 20  
0002.589722 000001DA 8 01 00 00 00 00 01 00 90
0002.593029 000001DB 8 FF E0 BF AA 00 00 02 2F
0002.593275 0000011A 8 01 40 00 AA C0 00 00 03
0002.593521 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.594478 000001D4 8 F7 07 00 00 42 06 40 BA
0002.594719 000001F2 8 08 64 00 00 00 0A 01 0F
0002.595231 0000054A 8 9E 00 70 06 2E 00 00 29
0002.596234 0000054B 8 00 88 98 12 04 00 00 00
0002.597243 0000054C 8 69 66 00 00 00 00 53 00
0002.598236 0000054F 8 21 01 00 00 07 C0 8C 1F
0002.599716 000001DA 8 01 00 00 00 00 01 01 15
0002.603029 000001DB 8 FF E0 BF AA 00 00 03 AA
0002.603274 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.603889 0000011A 8 01 40 00 55 00 00 01 15
0002.604810 000001D4 8 F7 07 00 00 82 06 40 76
0002.605123 000001F2 8 08 64 00 00 00 0A 02 00
0002.605302 00000284 8 00 00 00 00 00 00 A4 2A
0002.605512 0000050B 6 00 00 04 C0 00 60  
0002.609715 000001DA 8 01 00 00 00 00 01 02 1F
0002.609951 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.613054 000001DB 8 FF E0 BF EA 00 00 00 3E
0002.613294 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.613591 0000011A 8 01 40 00 55 40 00 02 D8
0002.614979 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.615224 000001F2 8 08 64 00 00 00 0A 03 01
0002.618112 0000056E 1 46       
0002.619715 000001DA 8 01 00 00 00 00 01 03 9A
0002.623212 000001DB 8 FF E0 BF EA 00 00 01 BB
0002.623452 000001DC 8 3C 81 6F FD 01 09 05 63
0002.623693 0000055B 8 A1 80 55 00 E5 00 12 0E
0002.623934 0000011A 8 01 40 00 AA 80 00 03 CE
0002.625229 000001D4 8 F7 07 00 00 02 06 40 7D
0002.625470 000001F2 8 08 64 00 00 00 0A 00 0E
0002.625715 00000284 8 00 00 00 00 00 00 A5 2B
0002.629714 000001DA 8 01 00 00 00 00 01 00 90
0002.633160 0000011A 8 01 40 00 AA C0 00 00 03
0002.633406 000001DB 8 FF E0 BF EA 00 00 02 B1
0002.633646 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.634071 000005BC 8 17 43 29 2B 64 44 1F FF
0002.634317 000005C0 8 40 58 58 00 3A 08 00 00
0002.635474 000001D4 8 F7 07 00 00 42 06 40 BA
0002.635715 000001F2 8 08 64 00 00 00 0A 01 0F
0002.639708 000001DA 8 01 00 00 00 00 01 01 15
0002.643041 000001DB 8 FF C0 BF EA 00 00 03 65
0002.643287 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.643896 0000011A 8 01 40 00 55 00 00 01 15
0002.645320 00000380 8 02 04 10 21 00 00 00 27
0002.645571 000005BF 8 00 00 00 00 18 00 00 08
0002.645811 000001D4 8 F7 07 00 00 82 06 40 76
0002.646062 000001F2 8 08 64 00 00 00 0A 02 00
0002.646303 00000284 8 00 00 00 00 00 00 A6 2C
0002.649713 000001DA 8 01 00 00 00 00 01 02 1F
0002.653051 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.653292 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.653599 0000011A 8 01 40 00 55 40 00 02 D8
0002.656000 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.656246 000001F2 8 08 64 00 00 00 0A 03 01
0002.659707 000001DA 8 01 00 00 00 00 01 03 9A
0002.663030 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.663276 000001DC 8 3C 81 6F FD 01 09 05 63
0002.663900 0000011A 8 01 40 00 AA 80 00 03 CE
0002.666240 000001D4 8 F7 07 00 00 02 06 40 7D
0002.666491 000001F2 8 08 64 00 00 00 0A 00 0E
0002.666732 00000284 8 00 00 00 00 00 00 A7 2D
0002.666942 0000050C 6 00 00 00 02 B2 0D  
0002.669706 000001DA 8 01 00 00 00 00 01 00 90
0002.673039 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.673285 0000011A 8 01 40 00 AA C0 00 00 03
0002.673521 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.676424 000001D4 8 F7 07 00 00 42 06 40 BA
0002.676664 000001F2 8 08 64 00 00 00 0A 01 0F
0002.679706 000001DA 8 01 00 00 00 00 01 01 15
0002.683044 000001DB 8 FF C0 BF EA 00 00 03 65
0002.683285 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.683904 0000011A 8 01 40 00 55 00 00 01 15
0002.686700 000001D4 8 F7 07 00 00 82 06 40 76
0002.686945 000001F2 8 08 64 00 00 00 0A 02 00
0002.687191 00000284 8 00 00 00 00 00 00 A8 2E
0002.687401 0000050A 6 04 50 00 0C 00 20  
0002.689710 000001DA 8 01 00 00 00 00 01 02 1F
0002.693048 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.693294 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.693617 0000011A 8 01 40 00 55 40 00 02 D8
0002.694323 0000054A 8 10 00 70 06 2E 00 00 29
0002.695317 0000054B 8 00 88 98 12 04 00 00 00
0002.696325 0000054C 8 69 66 00 00 00 00 53 00
0002.696965 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.697211 000001F2 8 08 64 00 00 00 0A 03 01
0002.697452 0000054F 8 21 01 00 00 07 00 8C 1F
0002.699699 000001DA 8 01 00 00 00 00 01 03 9A
0002.703043 000001DB 8 FF C0 BF AA 00 00 01 74
0002.703283 000001DC 8 3C 81 6F FD 01 09 05 63
0002.703908 0000011A 8 01 40 00 AA 80 00 03 CE
0002.707200 000001D4 8 F7 07 00 00 02 06 40 7D
0002.707441 000001F2 8 08 64 00 00 00 0A 00 0E
0002.707687 00000284 8 00 00 00 00 00 00 A9 2F
0002.707896 0000050B 6 00 00 04 C0 00 60  
0002.709714 000001DA 8 01 00 00 00 00 01 00 90
0002.709950 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.713042 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.713283 0000011A 8 01 40 00 AA C0 00 00 03
0002.713523 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.717420 000001D4 8 F7 07 00 00 42 06 40 BA
0002.717660 000001F2 8 08 64 00 00 00 0A 01 0F
0002.718147 0000056E 1 46       
0002.719703 000001DA 8 01 00 00 00 00 01 01 15
0002.723190 000001DB 8 FF E0 BF AA 00 00 03 AA
0002.723441 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.723676 0000055B 8 A1 80 55 00 E5 00 13 8B
0002.723917 0000011A 8 01 40 00 55 00 00 01 15
0002.727701 000001D4 8 F7 07 00 00 82 06 40 76
0002.727946 000001F2 8 08 64 00 00 00 0A 02 00
0002.728192 00000284 8 00 00 00 00 00 00 AA 30
0002.729713 000001DA 8 01 00 00 00 00 01 02 1F
0002.733051 000001DB 8 FF E0 BF AA 00 00 00 A0
0002.733297 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.733624 0000011A 8 01 40 00 55 40 00 02 D8
0002.737900 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.738140 000001F2 8 08 64 00 00 00 0A 03 01
0002.739702 000001DA 8 01 00 00 00 00 01 03 9A
0002.743045 000001DB 8 FF E0 BF AA 00 00 01 25
0002.743281 000001DC 8 3C 81 6F FD 01 09 05 63
0002.743921 0000011A 8 01 40 00 AA 80 00 03 CE
0002.745452 00000380 8 02 04 10 21 00 00 00 38
0002.745703 000005BF 8 00 00 00 00 18 00 00 19
0002.748170 000001D4 8 F7 07 00 00 02 06 40 7D
0002.748421 000001F2 8 08 64 00 00 00 0A 00 0E
0002.748662 00000284 8 00 00 00 00 00 00 AB 31
0002.749711 000001DA 8 01 00 00 00 00 01 00 90
0002.753004 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.753249 0000011A 8 01 40 00 AA C0 00 00 03
0002.753490 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.758410 000001D4 8 F7 07 00 00 42 06 40 BA
0002.758646 000001F2 8 08 64 00 00 00 0A 01 0F
0002.759706 000001DA 8 01 00 00 00 00 01 01 15
0002.763013 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.763259 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.763930 0000011A 8 01 40 00 55 00 00 01 15
0002.768702 000001D4 8 F7 07 00 00 82 06 40 76
0002.768947 000001F2 8 08 64 00 00 00 0A 02 00
0002.769198 00000284 8 00 00 00 00 00 00 AC 32
0002.769403 0000050C 6 00 00 00 03 B2 9A  
0002.769700 000001DA 8 01 00 00 00 00 01 02 1F
0002.773054 000001DB 8 FF E0 BF AA 00 00 00 A0
0002.773299 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.773632 0000011A 8 01 40 00 55 40 00 02 D8
0002.778875 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.779131 000001F2 8 08 64 00 00 00 0A 03 01
0002.779351 000005A9 8 89 0D 20 0E 42 B0 00 00
0002.779699 000001DA 8 01 00 00 00 00 01 03 9A
0002.783002 000001DB 8 FF E0 BF AA 00 00 01 25
0002.783253 000001DC 8 3C 81 6F FD 01 09 05 63
0002.783928 0000011A 8 01 40 00 AA 80 00 03 CE
0002.789187 000001D4 8 F7 07 00 00 02 06 40 7D
0002.789438 000001F2 8 08 64 00 00 00 0A 00 0E
0002.789678 00000284 8 00 00 00 00 00 00 AD 33
0002.789929 000001DA 8 01 00 00 00 00 01 00 90
0002.790139 0000050A 6 04 70 00 0C 00 20  
0002.793011 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.793257 0000011A 8 01 40 00 AA C0 00 00 03
0002.793493 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.794399 0000054A 8 9E 00 70 06 2E 00 00 29
0002.795407 0000054B 8 00 88 98 12 04 00 00 00
0002.796401 0000054C 8 69 66 00 00 00 00 53 00
0002.797409 0000054F 8 21 01 00 00 07 40 8C 1F
0002.799416 000001D4 8 F7 07 00 00 42 06 40 BA
0002.799657 000001F2 8 08 64 00 00 00 0A 01 0F
0002.799903 000001DA 8 01 00 00 00 00 01 01 15
0002.803011 000001DB 8 FF C0 BF EA 00 00 03 65
0002.803256 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.803932 0000011A 8 01 40 00 55 00 00 01 15
0002.809621 000001D4 8 F7 07 00 00 82 06 40 76
0002.809866 000001DA 8 01 00 00 00 00 01 02 1F
0002.810112 000001F2 8 08 64 00 00 00 0A 02 00
0002.810358 00000284 8 00 00 00 00 00 00 AE 34
0002.810568 0000050B 6 00 00 04 C0 00 60  
0002.810793 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.813025 000001DB 8 FF C0 BF EA 00 00 00 6F
0002.813266 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.813645 0000011A 8 01 40 00 55 40 00 02 D8
0002.818104 0000056E 1 46       
0002.819692 000001DA 8 01 00 00 00 00 01 03 9A
0002.819932 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.820178 000001F2 8 08 64 00 00 00 0A 03 01
0002.823183 000001DB 8 FF C0 BF EA 00 00 01 EA
0002.823439 000001DC 8 3C 81 6F FD 01 09 05 63
0002.823670 0000055B 8 A1 80 AA 00 E5 00 10 C6
0002.823936 0000011A 8 01 40 00 AA 80 00 03 CE
0002.829691 000001DA 8 01 00 00 00 00 01 00 90
0002.830136 000001D4 8 F7 07 00 00 02 06 40 7D
0002.830382 000001F2 8 08 64 00 00 00 0A 00 0E
0002.830623 00000284 8 00 00 00 00 00 00 AF 35
0002.833019 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.833260 0000011A 8 01 40 00 AA C0 00 00 03
0002.833500 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.839680 000001DA 8 01 00 00 00 00 01 01 15
0002.840330 000001D4 8 F7 07 00 00 42 06 40 BA
0002.840571 000001F2 8 08 64 00 00 00 0A 01 0F
0002.843013 000001DB 8 FF E0 BF EA 00 00 03 34
0002.843259 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.843950 0000011A 8 01 40 00 55 00 00 01 15
0002.845568 00000380 8 02 04 10 21 00 00 00 05
0002.845819 000005BF 8 00 00 00 00 18 00 00 2A
0002.849695 000001DA 8 01 00 00 00 00 01 02 1F
0002.850642 000001D4 8 F7 07 00 00 82 06 40 76
0002.850888 000001F2 8 08 64 00 00 00 0A 02 00
0002.851149 00000284 8 00 00 00 00 00 00 B0 36
0002.851313 000005B9 5 30 5A 31 0E 28   
0002.853013 000001DB 8 FF E0 BF EA 00 00 00 3E
0002.853258 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.853653 0000011A 8 01 40 00 55 40 00 02 D8
0002.859689 000001DA 8 01 00 00 00 00 01 03 9A
0002.860856 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.861102 000001F2 8 08 64 00 00 00 0A 03 01
0002.863017 000001DB 8 FF E0 BF EA 00 00 01 BB
0002.863258 000001DC 8 3C 81 6F FD 01 09 05 63
0002.863954 0000011A 8 01 40 00 AA 80 00 03 CE
0002.869688 000001DA 8 01 00 00 00 00 01 00 90
0002.871122 000001D4 8 F7 07 00 00 02 06 40 7D
0002.871368 000001F2 8 08 64 00 00 00 0A 00 0E
0002.871608 00000284 8 00 00 00 00 00 00 B1 37
0002.871813 0000050C 6 00 00 00 00 5D C8  
0002.873032 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.873278 0000011A 8 01 40 00 AA C0 00 00 03
0002.873518 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.879683 000001DA 8 01 00 00 00 00 01 01 15
0002.881316 000001D4 8 F7 07 00 00 42 06 40 BA
0002.881551 000001F2 8 08 64 00 00 00 0A 01 0F
0002.883021 000001DB 8 FF E0 BF EA 00 00 03 34
0002.883256 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.883958 0000011A 8 01 40 00 55 00 00 01 15
0002.889687 000001DA 8 01 00 00 00 00 01 02 1F
0002.891576 000001D4 8 F7 07 00 00 82 06 40 76
0002.891827 000001F2 8 08 64 00 00 00 0A 02 00
0002.892068 00000284 8 00 00 00 00 00 00 B2 38
0002.892278 0000050A 6 04 10 00 0C 00 20  
0002.893153 000001DB 8 FF E0 BF AA 00 00 00 A0
0002.893327 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.893665 0000011A 8 01 40 00 55 40 00 02 D8
0002.894500 0000054A 8 10 00 70 06 2E 00 00 29
0002.895483 0000054B 8 00 88 98 12 04 00 00 00
0002.896487 0000054C 8 69 66 00 00 00 00 53 00
0002.897495 0000054F 8 21 01 00 00 07 80 8C 1F
0002.899681 000001DA 8 01 00 00 00 00 01 03 9A
0002.901857 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.902108 000001F2 8 08 64 00 00 00 0A 03 01
0002.903030 000001DB 8 FF C0 BF AA 00 00 01 74
0002.903276 000001DC 8 3C 81 6F FD 01 09 05 63
0002.903962 0000011A 8 01 40 00 AA 80 00 03 CE
0002.909686 000001DA 8 01 00 00 00 00 01 00 90
0002.909916 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0002.912077 000001D4 8 F7 07 00 00 02 06 40 7D
0002.912323 000001F2 8 08 64 00 00 00 0A 00 0E
0002.912563 00000284 8 00 00 00 00 00 00 B3 39
0002.912773 0000050B 6 00 00 04 C0 00 60  
0002.913121 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.913362 0000011A 8 01 40 00 AA C0 00 00 03
0002.913603 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.918113 0000056E 1 46       
0002.919680 000001DA 8 01 00 00 00 00 01 01 15
0002.922302 000001D4 8 F7 07 00 00 42 06 40 BA
0002.922547 000001F2 8 08 64 00 00 00 0A 01 0F
0002.922793 00000284 8 00 00 00 00 00 00 B4 3A
0002.923397 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.923643 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.923966 0000011A 8 01 40 00 55 00 00 01 15
0002.924196 0000055B 8 A1 80 AA 00 E5 00 11 43
0002.929685 000001DA 8 01 00 00 00 00 01 02 1F
0002.932557 000001D4 8 F7 07 00 00 82 06 40 76
0002.932803 000001F2 8 08 64 00 00 00 0A 02 00
0002.933048 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.933499 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.933740 0000011A 8 01 40 00 55 40 00 02 D8
0002.939679 000001DA 8 01 00 00 00 00 01 03 9A
0002.942792 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.943038 000001DB 8 FF C0 BF AA 00 00 01 74
0002.943283 000001F2 8 08 64 00 00 00 0A 03 01
0002.943519 000001DC 8 3C 81 6F FD 01 09 05 63
0002.943765 00000284 8 00 00 00 00 00 00 B5 3B
0002.944000 0000011A 8 01 40 00 AA 80 00 03 CE
0002.945659 00000380 8 02 04 10 21 00 00 00 16
0002.945910 000005BF 8 00 00 00 00 18 00 00 3B
0002.949683 000001DA 8 01 00 00 00 00 01 00 90
0002.953032 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.953262 0000011A 8 01 40 00 AA C0 00 00 03
0002.953508 000001D4 8 F7 07 00 00 02 06 40 7D
0002.953749 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.953989 000001F2 8 08 64 00 00 00 0A 00 0E
0002.959678 000001DA 8 01 00 00 00 00 01 01 15
0002.963000 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.963246 000001DC 8 3C 81 6F FD 08 C0 CF 74
0002.963482 000001D4 8 F7 07 00 00 42 06 40 BA
0002.963727 000001F2 8 08 64 00 00 00 0A 01 0F
0002.963973 00000284 8 00 00 00 00 00 00 B6 3C
0002.964209 0000011A 8 01 40 00 55 00 00 01 15
0002.969677 000001DA 8 01 00 00 00 00 01 02 1F
0002.973015 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.973256 000001DC 8 3C 81 6F FD 0C C8 C8 20
0002.973527 000001D4 8 F7 07 00 00 82 06 40 76
0002.973768 0000011A 8 01 40 00 55 40 00 02 D8
0002.974019 000001F2 8 08 64 00 00 00 0A 02 00
0002.974218 0000050C 6 00 00 00 01 5D 5F  
0002.979666 000001DA 8 01 00 00 00 00 01 03 9A
0002.983004 000001DB 8 FF C0 BF AA 00 00 01 74
0002.983255 000001DC 8 3C 81 6F FD 01 09 05 63
0002.983762 000001D4 8 F7 07 00 00 C2 06 40 B1
0002.983998 0000011A 8 01 40 00 AA 80 00 03 CE
0002.984243 000001F2 8 08 64 00 00 00 0A 03 01
0002.984484 00000284 8 00 00 00 00 00 00 B7 3D
0002.989676 000001DA 8 01 00 00 00 00 01 00 90
0002.993004 000001DB 8 FF C0 BF EA 00 00 02 E0
0002.993249 0000011A 8 01 40 00 AA C0 00 00 03
0002.993495 000001DC 8 3C 81 6F FD 05 60 C6 25
0002.994002 000001D4 8 F7 07 00 00 02 06 40 7D
0002.994248 000001F2 8 08 64 00 00 00 0A 00 0E
0002.994458 0000050A 6 04 30 00 0C 00 20  
0002.994688 0000054A 8 9E 00 70 06 2E 00 00 29
0002.995569 0000054B 8 00 88 98 12 04 00 00 00
0002.996572 0000054C 8 69 66 00 00 00 00 53 00
0002.997571 0000054F 8 21 01 00 00 07 C0 8C 1F
0002.999670 000001DA 8 01 00 00 00 00 01 01 15
0003.003008 000001DB 8 FF C0 BF EA 00 00 03 65
0003.003249 000001DC 8 3C 81 6F FD 08 C0 CF 74
0003.003986 0000011A 8 01 40 00 55 00 00 01 15
0003.004314 000001D4 8 F7 07 00 00 42 06 40 BA
0003.004549 000001F2 8 08 64 00 00 00 0A 01 0F
0003.004800 00000284 8 00 00 00 00 00 00 B8 3E
0003.009674 000001DA 8 01 00 00 00 00 01 02 1F
