0005.121751 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.122212 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.124111 0000054A 8 10 00 70 06 2E 00 00 29
0005.125099 0000054B 8 00 88 98 12 04 00 00 00
0005.126026 000001D4 8 F7 07 00 00 42 06 40 BA
0005.126262 000001F2 8 08 64 00 00 00 0A 01 0F
0005.126507 00000284 8 00 00 00 00 00 00 06 8C
0005.126753 0000054C 8 69 66 00 00 00 00 53 00
0005.127521 000001DA 8 01 00 00 00 00 01 00 90
0005.128100 0000054F 8 21 01 00 00 07 00 8C 1F
0005.131545 0000011A 8 01 40 00 AA 80 00 03 CE
0005.131914 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.132375 000001DC 8 3C 81 6F FD 01 09 05 63
0005.132615 0000055B 8 A1 80 AA 00 E5 00 10 C6
0005.136266 000001D4 8 F7 07 00 00 82 06 40 76
0005.136522 000001F2 8 08 64 00 00 00 0A 02 00
0005.136763 0000050A 6 04 50 00 0C 00 20  
0005.137505 000001DA 8 01 00 00 00 00 01 01 15
0005.140823 0000011A 8 01 40 00 AA C0 00 00 03
0005.141750 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.141990 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.146470 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.146716 000001F2 8 08 64 00 00 00 0A 03 01
0005.146962 00000284 8 00 00 00 00 00 00 07 8D
0005.147515 000001DA 8 01 00 00 00 00 01 02 1F
0005.151554 0000011A 8 01 40 00 55 00 00 01 15
0005.151790 000001DB 8 FF E0 BF EA 00 00 03 34
0005.152036 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.156685 000001D4 8 F7 07 00 00 02 06 40 7D
0005.156935 000001F2 8 08 64 00 00 00 0A 00 0E
0005.157140 0000050B 6 00 00 04 C0 00 60  
0005.157514 000001DA 8 01 00 00 00 00 01 03 9A
0005.161267 0000011A 8 01 40 00 55 40 00 02 D8
0005.161743 000001DB 8 FF E0 BF EA 00 00 00 3E
0005.162204 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.166341 0000056E 1 46       
0005.166955 000001D4 8 F7 07 00 00 42 06 40 BA
0005.167191 000001F2 8 08 64 00 00 00 0A 01 0F
0005.167442 00000284 8 00 00 00 00 00 00 08 8E
0005.167687 000001DA 8 01 00 00 00 00 01 00 90
0005.171563 0000011A 8 01 40 00 AA 80 00 03 CE
0005.171799 000001DB 8 FF E0 BF EA 00 00 01 BB
0005.172039 000001DC 8 3C 81 6F FD 01 09 05 63
0005.177185 000001D4 8 F7 07 00 00 82 06 40 76
0005.177431 000001F2 8 08 64 00 00 00 0A 02 00
0005.177666 000001DA 8 01 00 00 00 00 01 01 15
0005.180805 0000011A 8 01 40 00 AA C0 00 00 03
0005.181727 000001DB 8 FF E0 BF EA 00 00 02 B1
0005.181972 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.187446 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.187691 000001DA 8 01 00 00 00 00 01 02 1F
0005.187932 000001F2 8 08 64 00 00 00 0A 03 01
0005.188183 00000284 8 00 00 00 00 00 00 09 8F
0005.191567 0000011A 8 01 40 00 55 00 00 01 15
0005.191803 000001DB 8 FF E0 BF EA 00 00 03 34
0005.192043 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.197501 000001DA 8 01 00 00 00 00 01 03 9A
0005.197737 000001D4 8 F7 07 00 00 02 06 40 7D
0005.197988 000001F2 8 08 64 00 00 00 0A 00 0E
0005.201280 0000011A 8 01 40 00 55 40 00 02 D8
0005.201730 000001DB 8 FF E0 BF EA 00 00 00 3E
0005.202212 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.207501 000001DA 8 01 00 00 00 00 01 00 90
0005.207731 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.207967 000001D4 8 F7 07 00 00 42 06 40 BA
0005.208212 000001F2 8 08 64 00 00 00 0A 01 0F
0005.208525 00000284 8 00 00 00 00 00 00 0A 90
0005.209497 00000380 8 02 04 10 21 00 00 00 38
0005.209738 000005BF 8 00 00 00 00 18 00 00 19
0005.211571 0000011A 8 01 40 00 AA 80 00 03 CE
0005.211807 000001DB 8 FF E0 BF EA 00 00 01 BB
0005.212047 000001DC 8 3C 81 6F FD 01 09 05 63
0005.217495 000001DA 8 01 00 00 00 00 01 01 15
0005.218201 000001D4 8 F7 07 00 00 82 06 40 76
0005.218452 000001F2 8 08 64 00 00 00 0A 02 00
0005.218657 0000050C 6 00 00 00 03 5D F4  
0005.220843 0000011A 8 01 40 00 AA C0 00 00 03
0005.221729 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.221980 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.224187 0000054A 8 9E 00 70 06 2E 00 00 29
0005.225180 0000054B 8 00 88 98 12 04 00 00 00
0005.226194 0000054C 8 69 66 00 00 00 00 53 00
0005.227187 0000054F 8 21 01 00 00 07 40 8C 1F
0005.227504 000001DA 8 01 00 00 00 00 01 02 1F
0005.228477 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.228718 000001F2 8 08 64 00 00 00 0A 03 01
0005.228964 00000284 8 00 00 00 00 00 00 0B 91
0005.231575 0000011A 8 01 40 00 55 00 00 01 15
0005.231908 000001DB 8 FF E0 BF EA 00 00 03 34
0005.232363 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.232655 0000055B 8 A1 80 AA 00 E5 00 11 43
0005.237499 000001DA 8 01 00 00 00 00 01 03 9A
0005.238681 000001D4 8 F7 07 00 00 02 06 40 7D
0005.238932 000001F2 8 08 64 00 00 00 0A 00 0E
0005.239137 0000050A 6 04 70 00 0C 00 20  
0005.241287 0000011A 8 01 40 00 55 40 00 02 D8
0005.241743 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.242209 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.247498 000001DA 8 01 00 00 00 00 01 00 90
0005.248891 000001D4 8 F7 07 00 00 42 06 40 BA
0005.249136 000001F2 8 08 64 00 00 00 0A 01 0F
0005.249377 00000284 8 00 00 00 00 00 00 0C 92
0005.251579 0000011A 8 01 40 00 AA 80 00 03 CE
0005.251824 000001DB 8 FF C0 BF AA 00 00 01 74
0005.252065 000001DC 8 3C 81 6F FD 01 09 05 63
0005.257497 000001DA 8 01 00 00 00 00 01 01 15
0005.259126 000001D4 8 F7 07 00 00 82 06 40 76
0005.259371 000001F2 8 08 64 00 00 00 0A 02 00
0005.259576 0000050B 6 00 00 04 C0 00 60  
0005.260790 0000011A 8 01 40 00 AA C0 00 00 03
0005.261737 000001DB 8 FF E0 BF AA 00 00 02 2F
0005.261983 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.266370 0000056E 1 46       
0005.267497 000001DA 8 01 00 00 00 00 01 02 1F
0005.269407 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.269652 000001F2 8 08 64 00 00 00 0A 03 01
0005.269893 00000284 8 00 00 00 00 00 00 0D 93
0005.271588 0000011A 8 01 40 00 55 00 00 01 15
0005.271823 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.272064 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.277491 000001DA 8 01 00 00 00 00 01 03 9A
0005.279616 000001D4 8 F7 07 00 00 02 06 40 7D
0005.279862 000001F2 8 08 64 00 00 00 0A 00 0E
0005.281295 0000011A 8 01 40 00 55 40 00 02 D8
0005.281746 000001DB 8 FF E0 BF AA 00 00 00 A0
0005.282201 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.287490 000001DA 8 01 00 00 00 00 01 00 90
0005.289866 000001D4 8 F7 07 00 00 42 06 40 BA
0005.290112 000001F2 8 08 64 00 00 00 0A 01 0F
0005.290358 00000284 8 00 00 00 00 00 00 0E 94
0005.291586 0000011A 8 01 40 00 AA 80 00 03 CE
0005.291827 000001DB 8 FF E0 BF AA 00 00 01 25
0005.292068 000001DC 8 3C 81 6F FD 01 09 05 63
0005.297490 000001DA 8 01 00 00 00 00 01 01 15
0005.300086 000001D4 8 F7 07 00 00 82 06 40 76
0005.300326 000001F2 8 08 64 00 00 00 0A 02 00
0005.300864 0000011A 8 01 40 00 AA C0 00 00 03
0005.301734 000001DB 8 FF E0 BF AA 00 00 02 2F
0005.301985 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.307494 000001DA 8 01 00 00 00 00 01 02 1F
0005.307730 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.309604 00000380 8 02 04 10 21 00 00 00 05
0005.309849 000005BF 8 00 00 00 00 18 00 00 2A
0005.310407 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.310669 000001F2 8 08 64 00 00 00 0A 03 01
0005.310899 00000284 8 00 00 00 00 00 00 0F 95
0005.311595 0000011A 8 01 40 00 55 00 00 01 15
0005.311831 000001DB 8 FF E0 BF AA 00 00 03 AA
0005.312077 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.317488 000001DA 8 01 00 00 00 00 01 03 9A
0005.320632 000001D4 8 F7 07 00 00 02 06 40 7D
0005.320883 000001F2 8 08 64 00 00 00 0A 00 0E
0005.321083 0000050C 6 00 00 00 00 5D C8  
0005.321323 0000011A 8 01 40 00 55 40 00 02 D8
0005.321887 000001DB 8 FF E0 BF AA 00 00 00 A0
0005.322342 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.324272 0000054A 8 10 00 70 06 2E 00 00 29
0005.325271 0000054B 8 00 88 98 12 04 00 00 00
0005.326264 0000054C 8 69 66 00 00 00 00 53 00
0005.327268 0000054F 8 21 01 00 00 07 80 8C 1F
0005.327513 000001DA 8 01 00 00 00 00 01 00 90
0005.330913 000001D4 8 F7 07 00 00 42 06 40 BA
0005.331154 000001F2 8 08 64 00 00 00 0A 01 0F
0005.331394 00000284 8 00 00 00 00 00 00 10 96
0005.331635 0000011A 8 01 40 00 AA 80 00 03 CE
0005.331952 000001DB 8 FF C0 BF AA 00 00 01 74
0005.332193 000001DC 8 3C 81 6F FD 01 09 05 63
0005.332633 0000055B 8 A1 80 AA 00 E5 00 12 49
0005.337487 000001DA 8 01 00 00 00 00 01 01 15
0005.340846 0000011A 8 01 40 00 AA C0 00 00 03
0005.341107 000001D4 8 F7 07 00 00 82 06 40 76
0005.341358 000001F2 8 08 64 00 00 00 0A 02 00
0005.341568 0000050A 6 04 10 00 0C 00 20  
0005.341885 000001DB 8 FF E0 BF EA 00 00 02 B1
0005.342146 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.347481 000001DA 8 01 00 00 00 00 01 02 1F
0005.351342 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.351588 000001F2 8 08 64 00 00 00 0A 03 01
0005.351823 0000011A 8 01 40 00 55 00 00 01 15
0005.352064 000001DB 8 FF C0 BF EA 00 00 03 65
0005.352310 00000284 8 00 00 00 00 00 00 11 97
0005.352545 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.357476 000001DA 8 01 00 00 00 00 01 03 9A
0005.361316 0000011A 8 01 40 00 55 40 00 02 D8
0005.361577 000001D4 8 F7 07 00 00 02 06 40 7D
0005.361823 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.362063 000001F2 8 08 64 00 00 00 0A 00 0E
0005.362299 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.362509 0000050B 6 00 00 04 C0 00 60  
0005.366507 0000056E 1 46       
0005.367485 000001DA 8 01 00 00 00 00 01 00 90
0005.371612 0000011A 8 01 40 00 AA 80 00 03 CE
0005.371847 000001D4 8 F7 07 00 00 42 06 40 BA
0005.372083 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.372324 000001F2 8 08 64 00 00 00 0A 01 0F
0005.372559 000001DC 8 3C 81 6F FD 01 09 05 63
0005.372810 00000284 8 00 00 00 00 00 00 12 98
0005.377479 000001DA 8 01 00 00 00 00 01 01 15
0005.380889 0000011A 8 01 40 00 AA C0 00 00 03
0005.381719 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.381970 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.382215 000001D4 8 F7 07 00 00 82 06 40 76
0005.382456 000001F2 8 08 64 00 00 00 0A 02 00
0005.387484 000001DA 8 01 00 00 00 00 01 02 1F
0005.391611 0000011A 8 01 40 00 55 00 00 01 15
0005.391856 000001DB 8 FF C0 BF EA 00 00 03 65
0005.392092 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.392338 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.392573 000001F2 8 08 64 00 00 00 0A 03 01
0005.392819 00000284 8 00 00 00 00 00 00 13 99
0005.397483 000001DA 8 01 00 00 00 00 01 03 9A
0005.401328 0000011A 8 01 40 00 55 40 00 02 D8
0005.401733 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.402194 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.402537 000001D4 8 F7 07 00 00 02 06 40 7D
0005.402783 000001F2 8 08 64 00 00 00 0A 00 0E
0005.403023 00000284 8 00 00 00 00 00 00 14 9A
0005.407483 000001DA 8 01 00 00 00 00 01 00 90
0005.407713 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.409684 00000380 8 02 04 10 21 00 00 00 16
0005.409925 000005BF 8 00 00 00 00 18 00 00 3B
0005.411620 0000011A 8 01 40 00 AA 80 00 03 CE
0005.411855 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.412096 000001DC 8 3C 81 6F FD 01 09 05 63
0005.412864 000001D4 8 F7 07 00 00 42 06 40 BA
0005.413099 000001F2 8 08 64 00 00 00 0A 01 0F
0005.417477 000001DA 8 01 00 00 00 00 01 01 15
0005.420836 0000011A 8 01 40 00 AA C0 00 00 03
0005.421721 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.421977 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.423078 000001D4 8 F7 07 00 00 82 06 40 76
0005.423329 000001F2 8 08 64 00 00 00 0A 02 00
0005.423570 00000284 8 00 00 00 00 00 00 15 9B
0005.423780 0000050C 6 00 00 00 01 5D 5F  
0005.424353 0000054A 8 9E 00 70 06 2E 00 00 29
0005.425351 0000054B 8 00 88 98 12 04 00 00 00
0005.426350 0000054C 8 69 66 00 00 00 00 53 00
0005.427369 0000054F 8 21 01 00 00 07 C0 8C 1F
0005.427615 000001DA 8 01 00 00 00 00 01 02 1F
0005.431623 0000011A 8 01 40 00 55 00 00 01 15
0005.431915 000001DB 8 FF C0 BF EA 00 00 03 65
0005.432156 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.432607 0000055B 8 A1 80 AA 00 E5 00 13 CC
0005.433349 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.433595 000001F2 8 08 64 00 00 00 0A 03 01
0005.433825 000005A9 8 89 0D 20 0E 42 B0 00 00
0005.437476 000001DA 8 01 00 00 00 00 01 03 9A
0005.441336 0000011A 8 01 40 00 55 40 00 02 D8
0005.442140 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.442391 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.442662 000005BC 8 17 43 26 2B 65 45 20 5A
0005.442882 000005C0 8 C0 56 56 00 3A D0 00 00
0005.443563 000001D4 8 F7 07 00 00 02 06 40 7D
0005.443814 000001F2 8 08 64 00 00 00 0A 00 0E
0005.444055 00000284 8 00 00 00 00 00 00 16 9C
0005.444260 0000050A 6 04 30 00 0C 00 20  
0005.447480 000001DA 8 01 00 00 00 00 01 00 90
0005.451627 0000011A 8 01 40 00 AA 80 00 03 CE
0005.451863 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.452201 000001DC 8 3C 81 6F FD 01 09 05 63
0005.453783 000001D4 8 F7 07 00 00 42 06 40 BA
0005.454023 000001F2 8 08 64 00 00 00 0A 01 0F
0005.457474 000001DA 8 01 00 00 00 00 01 01 15
0005.460900 0000011A 8 01 40 00 AA C0 00 00 03
0005.461729 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.461980 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.464033 000001D4 8 F7 07 00 00 82 06 40 76
0005.464274 000001F2 8 08 64 00 00 00 0A 02 00
0005.464525 00000284 8 00 00 00 00 00 00 17 9D
0005.464724 0000050B 6 00 00 04 C0 00 60  
0005.466547 0000056E 1 46       
0005.467479 000001DA 8 01 00 00 00 00 01 02 1F
0005.471636 0000011A 8 01 40 00 55 00 00 01 15
0005.471872 000001DB 8 FF C0 BF EA 00 00 03 65
0005.472112 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.474268 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.474503 000001F2 8 08 64 00 00 00 0A 03 01
0005.477468 000001DA 8 01 00 00 00 00 01 03 9A
0005.481344 0000011A 8 01 40 00 55 40 00 02 D8
0005.481723 000001DB 8 FF E0 BF EA 00 00 00 3E
0005.482183 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.484544 000001D4 8 F7 07 00 00 02 06 40 7D
0005.484749 000001F2 8 08 64 00 00 00 0A 00 0E
0005.484994 00000284 8 00 00 00 00 00 00 18 9E
0005.487467 000001DA 8 01 00 00 00 00 01 00 90
0005.491640 0000011A 8 01 40 00 AA 80 00 03 CE
0005.491876 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.492121 000001DC 8 3C 81 6F FD 01 09 05 63
0005.494733 000001D4 8 F7 07 00 00 42 06 40 BA
0005.494973 000001F2 8 08 64 00 00 00 0A 01 0F
0005.497467 000001DA 8 01 00 00 00 00 01 01 15
0005.500882 0000011A 8 01 40 00 AA C0 00 00 03
0005.501721 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.501972 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.505008 000001D4 8 F7 07 00 00 82 06 40 76
0005.505254 000001F2 8 08 64 00 00 00 0A 02 00
0005.505500 00000284 8 00 00 00 00 00 00 19 9F
0005.505679 000005B9 5 30 5A 31 0E 28   
0005.507481 000001DA 8 01 00 00 00 00 01 02 1F
0005.507712 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.509780 00000380 8 02 04 10 21 00 00 00 27
0005.510031 000005BF 8 00 00 00 00 18 00 00 08
0005.511644 0000011A 8 01 40 00 55 00 00 01 15
0005.511879 000001DB 8 FF C0 BF EA 00 00 03 65
0005.512125 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.515289 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.515535 000001F2 8 08 64 00 00 00 0A 03 01
0005.517481 000001DA 8 01 00 00 00 00 01 03 9A
0005.521357 0000011A 8 01 40 00 55 40 00 02 D8
0005.521735 000001DB 8 FF E0 BF EA 00 00 00 3E
0005.522196 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.525427 0000054A 8 10 00 70 06 2E 00 00 29
0005.525673 000001D4 8 F7 07 00 00 02 06 40 7D
0005.525913 000001F2 8 08 64 00 00 00 0A 00 0E
0005.526164 00000284 8 00 00 00 00 00 00 1A A0
0005.526364 0000050C 6 00 00 00 02 5D 63  
0005.526671 0000054B 8 00 88 98 12 04 00 00 00
0005.527434 0000054C 8 69 66 00 00 00 00 53 00
0005.527685 000001DA 8 01 00 00 00 00 01 00 90
0005.528432 0000054F 8 21 01 00 00 07 00 8C 1F
0005.531648 0000011A 8 01 40 00 AA 80 00 03 CE
0005.531914 000001DB 8 FF E0 BF EA 00 00 01 BB
0005.532160 000001DC 8 3C 81 6F FD 01 09 05 63
0005.532672 0000055B 8 A1 80 AA 00 E5 00 10 C6
0005.535805 000001D4 8 F7 07 00 00 42 06 40 BA
0005.536041 000001F2 8 08 64 00 00 00 0A 01 0F
0005.537469 000001DA 8 01 00 00 00 00 01 01 15
0005.540930 0000011A 8 01 40 00 AA C0 00 00 03
0005.541734 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.541985 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.545989 000001D4 8 F7 07 00 00 82 06 40 76
0005.546235 000001F2 8 08 64 00 00 00 0A 02 00
0005.546480 00000284 8 00 00 00 00 00 00 1B A1
0005.546685 0000050A 6 04 50 00 0C 00 20  
0005.547474 000001DA 8 01 00 00 00 00 01 02 1F
0005.551657 0000011A 8 01 40 00 55 00 00 01 15
0005.551892 000001DB 8 FF C0 BF EA 00 00 03 65
0005.552138 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.556193 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.556439 000001F2 8 08 64 00 00 00 0A 03 01
0005.557463 000001DA 8 01 00 00 00 00 01 03 9A
0005.561369 0000011A 8 01 40 00 55 40 00 02 D8
0005.561712 000001DB 8 FF E0 BF AA 00 00 00 A0
0005.562194 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.566464 000001D4 8 F7 07 00 00 02 06 40 7D
0005.566710 000001F2 8 08 64 00 00 00 0A 00 0E
0005.566955 00000284 8 00 00 00 00 00 00 1C A2
0005.567160 0000050B 6 00 00 04 C0 00 60  
0005.567273 0000056E 1 46       
0005.567519 000001DA 8 01 00 00 00 00 01 00 90
0005.571661 0000011A 8 01 40 00 AA 80 00 03 CE
0005.571896 000001DB 8 FF E0 BF AA 00 00 01 25
0005.572137 000001DC 8 3C 81 6F FD 01 09 05 63
0005.576694 000001D4 8 F7 07 00 00 42 06 40 BA
0005.576939 000001F2 8 08 64 00 00 00 0A 01 0F
0005.577467 000001DA 8 01 00 00 00 00 01 01 15
0005.580866 0000011A 8 01 40 00 AA C0 00 00 03
0005.581716 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.581962 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.586939 000001D4 8 F7 07 00 00 82 06 40 76
0005.587190 000001F2 8 08 64 00 00 00 0A 02 00
0005.587435 00000284 8 00 00 00 00 00 00 1D A3
0005.587681 000001DA 8 01 00 00 00 00 01 02 1F
0005.591664 0000011A 8 01 40 00 55 00 00 01 15
0005.591900 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.592146 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.597179 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.597419 000001F2 8 08 64 00 00 00 0A 03 01
0005.597660 000001DA 8 01 00 00 00 00 01 03 9A
0005.601372 0000011A 8 01 40 00 55 40 00 02 D8
0005.601720 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.602181 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.607429 000001D4 8 F7 07 00 00 02 06 40 7D
0005.607675 000001DA 8 01 00 00 00 00 01 00 90
0005.607926 000001F2 8 08 64 00 00 00 0A 00 0E
0005.608166 00000284 8 00 00 00 00 00 00 1E A4
0005.608397 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.609927 00000380 8 02 04 10 21 00 00 00 38
0005.610168 000005BF 8 00 00 00 00 18 00 00 19
0005.611668 0000011A 8 01 40 00 AA 80 00 03 CE
0005.611914 000001DB 8 FF C0 BF AA 00 00 01 74
0005.612150 000001DC 8 3C 81 6F FD 01 09 05 63
0005.617454 000001DA 8 01 00 00 00 00 01 01 15
0005.617720 000001D4 8 F7 07 00 00 42 06 40 BA
0005.617966 000001F2 8 08 64 00 00 00 0A 01 0F
0005.620946 0000011A 8 01 40 00 AA C0 00 00 03
0005.621744 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.621995 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.624519 0000054A 8 9E 00 70 06 2E 00 00 29
0005.625523 0000054B 8 00 88 98 12 04 00 00 00
0005.626511 0000054C 8 69 66 00 00 00 00 53 00
0005.627453 000001DA 8 01 00 00 00 00 01 02 1F
0005.627694 0000054F 8 21 01 00 00 07 40 8C 1F
0005.628027 000001D4 8 F7 07 00 00 82 06 40 76
0005.628272 000001F2 8 08 64 00 00 00 0A 02 00
0005.628559 00000284 8 00 00 00 00 00 00 1F A5
0005.628728 0000050C 6 00 00 00 03 5D F4  
0005.631672 0000011A 8 01 40 00 55 00 00 01 15
0005.631908 000001DB 8 FF E0 BF AA 00 00 03 AA
0005.632153 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.632594 0000055B 8 A1 80 55 00 E5 00 11 04
0005.637447 000001DA 8 01 00 00 00 00 01 03 9A
0005.638195 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.638441 000001F2 8 08 64 00 00 00 0A 03 01
0005.641385 0000011A 8 01 40 00 55 40 00 02 D8
0005.641728 000001DB 8 FF E0 BF AA 00 00 00 A0
0005.642183 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.647457 000001DA 8 01 00 00 00 00 01 00 90
0005.648415 000001D4 8 F7 07 00 00 02 06 40 7D
0005.648660 000001F2 8 08 64 00 00 00 0A 00 0E
0005.648906 00000284 8 00 00 00 00 00 00 20 A6
0005.649116 0000050A 6 04 70 00 0C 00 20  
0005.651676 0000011A 8 01 40 00 AA 80 00 03 CE
0005.651911 000001DB 8 FF E0 BF AA 00 00 01 25
0005.652157 000001DC 8 3C 81 6F FD 01 09 05 63
0005.657446 000001DA 8 01 00 00 00 00 01 01 15
0005.658629 000001D4 8 F7 07 00 00 42 06 40 BA
0005.658870 000001F2 8 08 64 00 00 00 0A 01 0F
0005.660923 0000011A 8 01 40 00 AA C0 00 00 03
0005.661727 000001DB 8 FF E0 BF AA 00 00 02 2F
0005.661972 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.666473 0000056E 1 46       
0005.667451 000001DA 8 01 00 00 00 00 01 02 1F
0005.668920 000001D4 8 F7 07 00 00 82 06 40 76
0005.669161 000001F2 8 08 64 00 00 00 0A 02 00
0005.669407 00000284 8 00 00 00 00 00 00 21 A7
0005.669611 0000050B 6 00 00 04 C0 00 60  
0005.671685 0000011A 8 01 40 00 55 00 00 01 15
0005.671920 000001DB 8 FF E0 BF AA 00 00 03 AA
0005.672166 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.677445 000001DA 8 01 00 00 00 00 01 03 9A
0005.679140 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.679380 000001F2 8 08 64 00 00 00 0A 03 01
0005.681398 0000011A 8 01 40 00 55 40 00 02 D8
0005.681730 000001DB 8 FF E0 BF AA 00 00 00 A0
0005.682186 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.687455 000001DA 8 01 00 00 00 00 01 00 90
0005.689380 000001D4 8 F7 07 00 00 02 06 40 7D
0005.689625 000001F2 8 08 64 00 00 00 0A 00 0E
0005.689871 00000284 8 00 00 00 00 00 00 22 A8
0005.691689 0000011A 8 01 40 00 AA 80 00 03 CE
0005.691924 000001DB 8 FF E0 BF AA 00 00 01 25
0005.692165 000001DC 8 3C 81 6F FD 01 09 05 63
0005.697444 000001DA 8 01 00 00 00 00 01 01 15
0005.699604 000001D4 8 F7 07 00 00 42 06 40 BA
0005.699840 000001F2 8 08 64 00 00 00 0A 01 0F
0005.700966 0000011A 8 01 40 00 AA C0 00 00 03
0005.701760 000001DB 8 FF E0 BF AA 00 00 02 2F
0005.702011 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.707443 000001DA 8 01 00 00 00 00 01 02 1F
0005.707679 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.709865 000001D4 8 F7 07 00 00 82 06 40 76
0005.710111 000001F2 8 08 64 00 00 00 0A 02 00
0005.710356 00000284 8 00 00 00 00 00 00 23 A9
0005.710602 00000380 8 02 04 10 21 00 00 00 05
0005.710848 000005BF 8 00 00 00 00 18 00 00 2A
0005.711693 0000011A 8 01 40 00 55 00 00 01 15
0005.711933 000001DB 8 FF E0 BF AA 00 00 03 AA
0005.712179 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.717442 000001DA 8 01 00 00 00 00 01 03 9A
0005.720156 000001D4 8 F7 07 00 00 C2 06 40 B1
